2.6931
2.7468
3.0841
3.4702
3.8221
4.1056
4.1642
3.7586
3.1232
2.5220
2.0039
1.7791
2.0577
2.5611
3.0694
3.4946
3.7977
3.4848
2.9277
2.3803
1.9110
1.5005
1.3196
1.6276
2.1848
2.7761
3.2942
3.7195
3.5582
3.0254
2.4927
1.9892
1.5836
1.3099
1.5543
2.0919
2.6784
3.2111
3.6461
3.7048
3.2014
2.6344
2.1212
1.6862
1.3539
1.4272
1.9013
2.4829
3.0401
3.5142
3.7781
3.4360
2.8543
2.3118
1.8377
1.4565
1.3930
1.7889
2.3656
2.9277
3.3724
3.4555
3.0596
2.5562
2.0674
1.6569
1.4027
1.5054
1.9697
2.5464
3.0450
3.1965
2.9277
2.4585
2.0088
1.6960
1.6471
1.9648
2.4780
2.9032
2.8690
2.5024
2.0870
1.6911
1.3832
1.3587
1.7498
2.3363
2.9179
3.4213
3.4066
2.9521
2.4438
1.9550
1.5591
1.3050
1.5347
2.0577
2.6491
3.1769
3.6217
3.5728
3.0547
2.5073
2.0088
1.5934
1.2903
1.4565
1.9697
2.5562
3.0987
3.5435
3.5728
3.1036
2.5562
2.0723
1.6325
1.2854
1.1584
1.4712
2.0528
2.6588
3.1818
3.5142
3.2405
2.7370
2.2336
1.7937
1.4125
1.2561
1.5934
2.1652
2.7664
3.2845
3.6070
3.3382
2.8152
2.2972
1.8426
1.4712
1.2854
1.5591
2.1065
2.6979
3.2307
3.5337
3.3382
2.8201
2.3021
1.8524
1.4712
1.2170
1.3490
1.8231
2.4242
2.9912
3.4457
3.5142
3.0938
2.5513
2.0479
1.6325
1.2952
1.2317
1.6227
2.2043
2.7859
3.3040
3.6168
3.3236
2.8006
2.2727
1.8133
1.4370
1.2366
1.5152
2.0674
2.6637
3.1867
3.5288
3.3138
2.8104
2.3069
1.8426
1.4614
1.2219
1.4370
1.9697
2.5806
3.1427
3.4457
3.2796
2.7908
2.2874
1.8426
1.4663
1.2219
1.3783
1.8866
2.4829
3.0401
3.3675
3.2014
2.7322
2.2336
1.8133
1.7058
2.0528
2.5806
2.9326
2.7957
2.3705
1.9501
1.5934
1.4858
1.8475
2.3949
2.9521
3.4360
3.7732
3.6364
3.1036
2.5464
2.0332
1.6178
1.4858
1.8231
2.3803
2.9374
3.4115
3.7781
3.7732
3.3382
2.7761
2.3607
2.3118
2.6344
3.0059
2.9081
2.5122
2.0674
1.6667
1.4614
1.7253
2.2581
2.8250
3.3529
3.6804
3.4897
2.9668
2.4242
1.9550
1.6569
1.7058
2.1261
2.6686
3.1378
3.3333
3.2160
2.9814
3.0450
3.3675
3.7243
4.0323
4.1691
3.7977
3.1525
2.5464
2.0381
1.6325
1.4516
1.7595
2.3021
2.8641
3.3675
3.7341
3.5142
2.9912
2.4096
1.9306
1.5298
1.3050
1.5738
2.1065
2.6882
3.2111
3.6315
3.5484
3.0499
2.5122
2.0186
1.5885
1.2903
1.4027
1.8964
2.4927
3.0547
3.3675
3.2600
2.8152
2.3216
1.8817
1.4858
1.2023
1.1828
1.5103
2.0919
2.6491
2.8886
2.6882
2.2923
1.8866
1.5103
1.2561
1.1779
1.2512
1.3148
1.2463
1.0606
0.8895
0.7331
0.6109
0.6843
1.0313
1.6227
2.2825
2.7713
2.8446
2.5073
2.0870
1.6960
1.3587
1.1388
1.1339
1.4223
1.9306
2.5269
3.0547
3.3089
3.2014
2.8006
2.3412
1.9110
1.6276
1.4858
1.3343
1.1290
0.9384
0.7527
0.7869
1.2219
1.8622
2.5269
3.0890
3.5191
3.5924
3.2405
2.7028
2.1896
1.7546
1.4907
1.6667
2.1799
2.7468
3.2502
3.6657
3.8074
3.4604
2.8983
2.3558
1.8817
1.5298
1.5347
1.9697
2.5269
3.0645
3.5386
3.7683
3.5044
2.9472
2.3998
1.9159
1.5298
1.4223
1.7546
2.3118
2.8837
3.3724
3.7146
3.5924
3.0645
2.5073
2.0186
1.5982
1.3783
1.5543
2.0626
2.6344
3.1769
3.5973
3.6119
3.1720
2.6246
2.1212
1.6813
1.3734
1.3978
1.8231
2.4096
2.9668
3.4555
3.6413
3.3138
2.7957
2.2678
1.8182
1.4467
1.2317
1.2512
1.5298
1.9990
2.5073
2.9179
3.0743
2.9717
2.6686
2.2483
1.8377
1.4614
1.1535
0.9335
0.8260
0.8456
0.9824
1.2463
1.6129
2.0577
2.4976
2.8055
2.8641
2.5513
2.1359
1.7302
1.3832
1.1486
1.2757
1.7644
2.3656
2.9423
3.4311
3.6070
3.2209
2.6784
2.1750
1.7253
1.4125
1.5494
2.0479
2.6197
3.1427
3.5973
3.7683
3.3529
2.7761
2.2483
1.7937
1.4516
1.5152
1.9795
2.5611
3.1085
3.5533
3.7097
3.2747
2.7273
2.2190
1.7595
1.4614
1.5103
1.9550
2.5367
3.0743
3.5142
3.5337
3.1085
2.5611
2.0821
1.6520
1.4076
1.5543
2.0283
2.6100
3.1329
3.5093
3.3724
2.8788
2.3656
1.8915
1.5005
1.2659
1.4125
1.9062
2.5073
3.0596
3.4506
3.3627
2.9130
2.3998
1.9355
1.5347
1.2708
1.3881
1.8671
2.4682
3.0303
3.3871
3.2160
2.7468
2.2532
1.8231
1.5054
1.5298
1.9648
2.5269
3.0645
3.3724
3.1378
2.6686
2.1603
1.7302
1.4467
1.5787
2.0674
2.6393
3.1720
3.5142
3.4018
2.9277
2.4096
1.9453
1.5347
1.2414
1.2659
1.6960
2.2923
2.8837
3.3822
3.5191
3.1574
2.6393
2.1505
1.7253
1.3881
1.3196
1.6569
2.2239
2.8104
3.3040
3.4604
3.1036
2.5904
2.1017
1.6862
1.3490
1.2414
1.5543
2.1114
2.7028
3.2454
3.4457
3.1378
2.6393
2.1457
1.7155
1.3734
1.2414
1.5445
2.1114
2.6833
3.2063
3.5239
3.4018
2.9179
2.3998
1.9257
1.5347
1.2610
1.2805
1.6813
2.2678
2.8592
3.3382
3.5924
3.4751
3.0059
2.4829
2.0088
1.5885
1.3050
1.2854
1.6080
2.1799
2.7566
3.2796
3.6070
3.5875
3.1818
2.6491
2.1701
1.7107
1.3685
1.2317
1.4027
1.8915
2.4780
3.0596
3.4360
3.4555
3.0694
2.5611
2.0870
1.6618
1.3636
1.3294
1.6471
2.2043
2.7859
3.2991
3.5582
3.4066
2.9374
2.4291
1.9697
1.6373
1.6373
2.0088
2.5415
3.0841
3.4409
3.3529
2.8983
2.3949
1.9306
1.6080
1.6471
2.0381
2.5953
3.1232
3.4897
3.3773
2.8983
2.3900
1.9257
1.5787
1.6325
2.0772
2.6295
3.1672
3.6119
3.6755
3.2258
2.6637
2.1505
1.7204
1.4370
1.6227
2.1261
2.6833
3.2160
3.6559
3.7195
3.2258
2.6588
2.1408
1.7058
1.3881
1.4125
1.8524
2.4291
2.9912
3.4751
3.6755
3.3724
2.8152
2.2874
1.8182
1.4370
1.1339
0.8944
0.7234
0.6843
0.7429
1.0655
1.6618
2.3216
2.9179
3.4018
3.5630
3.2454
2.7322
2.2385
1.7986
1.4418
1.3930
1.7742
2.3363
2.9130
3.4066
3.6364
3.3578
2.8250
2.3021
1.8475
1.4858
1.3343
1.6373
2.1652
2.7468
3.2698
3.5777
3.3969
2.8739
2.3412
1.8768
1.4809
1.2561
1.3881
1.9013
2.4927
3.0401
3.4800
3.6022
3.2356
2.6882
2.1799
1.7351
1.4272
1.4516
1.8915
2.4780
3.0254
3.4848
3.7146
3.4604
2.9277
2.3851
1.8964
1.5298
1.4663
1.8475
2.4096
2.9717
3.4555
3.6999
3.5044
2.9765
2.4389
1.9599
1.5934
1.5396
1.8915
2.4438
2.9961
3.4800
3.7390
3.5679
3.0303
2.4780
1.9941
1.6031
1.4907
1.7742
2.3216
2.8837
3.3675
3.6901
3.5924
3.1183
2.5562
2.0723
1.6422
1.4516
1.6373
2.1212
2.6979
3.1965
3.4360
3.2209
2.7517
2.2630
1.8768
1.9013
2.3167
2.8250
3.1769
3.0205
2.5855
2.1212
1.7107
1.3539
1.1193
1.1877
1.6178
2.2287
2.8250
3.2600
3.2405
2.8201
2.3412
1.9013
1.4956
1.2121
1.1681
1.5054
2.0723
2.6833
3.2063
3.5044
3.4018
2.9472
2.4438
1.9599
1.5689
1.3441
1.4858
1.9746
2.5611
3.1183
3.5044
3.6070
3.3578
2.8788
2.3754
1.9062
1.5152
1.2023
0.9384
0.7771
0.7380
0.9384
1.4125
2.0528
2.6735
3.0938
3.0938
2.6979
2.2336
1.7937
1.4272
1.1388
1.0997
1.5005
2.1017
2.7322
3.2209
3.4506
3.1085
2.6100
2.1261
1.7009
1.3343
1.1828
1.5249
2.1065
2.7028
3.2600
3.5973
3.3578
2.8348
2.3167
1.8622
1.4663
1.2414
1.5005
2.0479
2.6540
3.1916
3.6413
3.5288
3.0108
2.4633
1.9844
1.5836
1.2610
1.4223
1.9257
2.5220
3.0792
3.5484
3.6706
3.1720
2.6197
2.1114
1.6813
1.3441
1.3636
1.8231
2.4096
2.9717
3.4604
3.7243
3.3480
2.7810
2.2483
1.7889
1.4174
1.3734
1.7889
2.3754
2.9277
3.4213
3.7195
3.4164
2.8788
2.3363
1.8671
1.4809
1.3685
1.7351
2.3021
2.8886
3.3773
3.7439
3.5728
3.0352
2.4829
1.9941
1.5885
1.3587
1.5885
2.1212
2.7028
3.2454
3.6657
3.6999
3.1818
2.6149
2.1114
1.6813
1.3734
1.4761
1.9746
2.5562
3.0841
3.5533
3.7292
3.3138
2.7566
2.2092
1.7595
1.4125
1.3930
1.8133
2.3998
2.9570
3.4360
3.7195
3.4115
2.8739
2.3265
1.8524
1.4761
1.3001
1.6373
2.1945
2.7859
3.2942
3.6755
3.5533
3.0352
2.4927
1.9990
1.5982
1.2903
1.4858
2.0088
2.6002
3.1574
3.5924
3.5973
3.1085
2.5660
2.0772
1.6471
1.3587
1.4761
1.9648
2.5513
3.0987
3.5679
3.7292
3.3089
2.7370
2.2141
1.7742
1.5934
1.9062
2.4291
2.9668
3.4457
3.7781
3.7439
3.2893
2.7273
2.1896
1.7400
1.4125
1.3441
1.7058
2.2581
2.8495
3.3382
3.6559
3.5484
3.0401
2.4927
1.9892
1.5738
1.2610
1.3245
1.8035
2.3998
2.9668
3.4457
3.6266
3.2160
2.6784
2.1848
1.7204
1.3734
1.3539
1.7889
2.3803
2.9472
3.4457
3.6266
3.2551
2.7224
2.2141
1.7644
1.4272
1.4076
1.7937
2.3705
2.9423
3.4311
3.6852
3.3969
2.8592
2.3265
1.8573
1.5054
1.4125
1.7693
2.3216
2.8886
3.3773
3.6852
3.5484
3.0156
2.4731
1.9795
1.5787
1.4370
1.6960
2.2385
2.8006
3.2991
3.5973
3.4262
2.9081
2.3900
1.9159
1.5396
1.4761
1.8426
2.3900
2.9326
3.1867
2.8837
2.4291
1.9746
1.5885
1.3978
1.5591
2.0626
2.6344
3.1916
3.5337
3.4409
2.9668
2.4389
1.9648
1.5738
1.3978
1.6129
2.1212
2.7126
3.2209
3.4946
3.2747
2.7810
2.2825
1.8280
1.4907
1.4272
1.8084
2.3754
2.9521
3.4262
3.5777
3.1867
2.6588
2.1554
1.7351
1.4467
1.5249
1.9599
2.5415
3.0792
3.5288
3.5582
3.1427
2.5953
2.0968
1.6716
1.3636
1.3343
1.7107
2.2972
2.8495
3.3382
3.5239
3.2014
2.6882
2.1750
1.7351
1.4174
1.3685
1.7204
2.2825
2.8543
3.3480
3.6266
3.5337
3.1281
2.6002
2.0968
1.6764
1.3539
1.1388
1.1339
1.3294
1.7302
2.1848
2.6637
3.0938
3.3529
3.3822
3.1378
2.6979
2.2141
1.7791
1.4272
1.1975
1.2268
1.6129
2.1994
2.7908
3.2991
3.5582
3.3480
2.8543
2.3216
1.8622
1.4956
1.3343
1.6129
2.1359
2.7175
3.2307
3.5484
3.4164
2.9423
2.4047
1.9208
1.5249
1.3050
1.4761
1.9941
2.5709
3.1232
3.4751
3.4018
2.9423
2.4291
1.9648
1.5738
1.3441
1.4858
1.9746
2.5660
3.1134
3.4506
3.3382
2.8739
2.3607
1.9110
1.5249
1.2952
1.3685
1.7693
2.3607
2.9326
3.3480
3.3822
3.0205
2.5122
2.0283
1.6276
1.3490
1.3490
1.7009
2.2630
2.8250
3.3040
3.5044
3.2893
2.8055
2.3021
1.8671
1.6520
1.7840
2.2287
2.7615
3.1134
3.0841
2.7126
2.2581
1.8377
1.5249
1.4809
1.8182
2.3607
2.9228
3.3724
3.4653
3.0987
2.5904
2.1017
1.6960
1.4712
1.5689
2.0332
2.5953
3.1329
3.5337
3.5728
3.1427
2.6051
2.1065
1.6862
1.4467
1.5543
2.0235
2.5758
3.1232
3.5728
3.8074
3.6804
3.2063
2.6295
2.1261
1.6862
1.3832
1.3392
1.6569
2.1896
2.7713
3.2893
3.6119
3.5435
3.0987
2.5709
2.0821
1.6520
1.3685
1.3490
1.6716
2.2336
2.8152
3.3040
3.5337
3.3529
2.8837
2.3803
1.9159
1.5152
1.1926
1.0606
1.2170
1.6960
2.3069
2.9032
3.3675
3.4506
3.1085
2.6051
2.1310
1.6911
1.3636
1.2512
1.5200
2.0674
2.6686
3.2014
3.5142
3.3969
2.9179
2.4096
1.9550
1.5396
1.2561
1.2805
1.7155
2.3118
2.9081
3.3724
3.4995
3.1232
2.6051
2.1163
1.6960
1.3734
1.2903
1.6471
2.2141
2.8006
3.2942
3.4751
3.1574
2.6491
2.1554
1.7351
1.4321
1.4809
1.9013
2.4633
3.0205
3.4653
3.6217
3.3284
2.8152
2.2972
1.8475
1.5934
1.6716
2.0772
2.6197
3.0987
3.2454
2.9765
2.5171
2.0772
1.8182
1.9844
2.4389
2.9619
3.4115
3.5191
3.1281
2.5953
2.1017
1.6764
1.4467
1.6227
2.1310
2.6882
3.2111
3.6364
3.7879
3.5239
2.9863
2.4340
1.9550
1.5640
1.3490
1.4223
1.7937
2.3558
2.9179
3.3871
3.6217
3.5191
3.0890
2.5611
2.0772
1.6520
1.3587
1.2903
1.5298
1.9990
2.5709
3.0694
3.2796
3.1036
2.6735
2.1945
1.7644
1.4027
1.1877
1.2170
1.5103
1.9599
2.3607
2.4682
2.2287
1.8768
1.5347
1.2561
1.1290
1.3539
1.8817
2.4927
3.0254
3.1818
2.8739
2.4096
1.9550
1.5640
1.2854
1.2854
1.6325
2.1994
2.7761
3.2845
3.5630
3.4653
3.0645
2.5562
2.0626
1.6618
1.4027
1.3636
1.5445
1.9306
2.3998
2.9228
3.3920
3.7243
3.8221
3.6413
3.2551
2.7126
2.2043
1.7644
1.4516
1.3685
1.5689
2.0528
2.6295
3.1574
3.5533
3.6315
3.2845
2.7615
2.2385
1.7937
1.5445
1.6129
2.0332
2.5855
3.1232
3.5386
3.5924
3.2111
2.6784
2.1750
1.7302
1.4174
1.4272
1.8280
2.3998
2.9668
3.4409
3.5728
3.2454
2.7175
2.2141
1.7742
1.4223
1.3196
1.6178
2.1652
2.7517
3.2649
3.4751
3.1867
2.6784
2.1848
1.7498
1.4027
1.2952
1.5640
2.0919
2.6784
3.1769
3.3333
3.0547
2.5709
2.0968
1.6813
1.3783
1.3001
1.5200
2.0186
2.5855
2.9961
3.0205
2.7028
2.2532
1.8280
1.4614
1.1926
1.1241
1.3245
1.7986
2.3998
2.9081
3.0890
2.8690
2.4585
2.0235
1.6276
1.3050
1.1535
1.2903
1.7107
2.3069
2.8886
3.3773
3.6413
3.5288
3.0694
2.5367
2.0528
1.6373
1.3099
1.2023
1.5298
2.1017
2.7224
3.2307
3.5337
3.2942
2.7908
2.2972
1.8328
1.4516
1.2219
1.4712
2.0137
2.6295
3.1623
3.5777
3.5239
3.0352
2.4780
1.9941
1.5934
1.3587
1.5982
2.1261
2.7077
3.2454
3.6217
3.5728
3.0792
2.5269
2.0381
1.6178
1.3490
1.4761
1.9648
2.5562
3.0938
3.5239
3.6119
3.1965
2.6491
2.1359
1.7009
1.3783
1.3783
1.8133
2.3900
2.9619
3.4409
3.7146
3.4018
2.8690
2.3412
1.8671
1.4809
1.3050
1.6031
2.1603
2.7468
3.2747
3.6510
3.5484
3.0352
2.5024
2.0137
1.6129
1.2659
1.3441
1.8231
2.4242
3.0010
3.4848
3.6510
3.2014
2.6491
2.1457
1.7155
1.3490
1.3099
1.7009
2.2923
2.8739
3.3871
3.7243
3.3920
2.8446
2.3069
1.8377
1.4761
1.3881
1.7742
2.3314
2.8983
3.3871
3.6119
3.3089
2.7713
2.2532
1.7986
1.4614
1.4565
1.8671
2.4389
3.0010
3.4604
3.6315
3.3187
2.7859
2.2727
1.8280
1.4858
1.4076
1.7546
2.3167
2.8886
3.3920
3.6999
3.5924
3.0938
2.5464
2.0577
1.6325
1.3441
1.3832
1.8280
2.4194
2.9863
3.4800
3.8221
3.5582
2.9912
2.4340
1.9550
1.5591
1.3587
1.6862
2.2434
2.8201
3.3284
3.6608
3.4311
2.8837
2.3509
1.8817
1.5152
1.4467
1.8182
2.3754
2.9277
3.4164
3.6657
3.4164
2.8837
2.3509
1.8719
1.4858
1.3392
1.6276
2.1750
2.7713
3.2698
3.6168
3.4995
3.0059
2.4731
1.9892
1.5885
1.3001
1.4027
1.8915
2.4927
3.0596
3.5093
3.6413
3.2307
2.6882
2.1799
1.7351
1.3832
1.2561
1.6325
2.1896
2.7810
3.3089
3.7097
3.5875
3.0547
2.4829
1.9892
1.5836
1.2805
1.4614
1.9844
2.5758
3.1281
3.5826
3.6364
3.1525
2.5904
2.0821
1.6569
1.3930
1.5494
2.0528
2.6393
3.1720
3.5582
3.4653
2.9717
2.4438
1.9599
1.5543
1.3148
1.5005
1.9990
2.5904
3.1427
3.5435
3.4897
3.0205
2.5024
2.0186
1.6080
1.3148
1.3685
1.8280
2.4194
2.9912
3.4702
3.6217
3.2551
2.7224
2.2190
1.7742
1.4321
1.4076
1.7742
2.3363
2.8983
3.4066
3.7243
3.5630
3.0303
2.4780
1.9941
1.5982
1.3734
1.5591
2.0821
2.6637
3.1965
3.6510
3.8710
3.4848
2.9081
2.3412
1.8671
1.4663
1.3245
1.6716
2.2483
2.8201
3.3333
3.7586
3.5386
3.0205
2.4487
1.9599
1.5543
1.3294
1.5982
2.1408
2.7370
3.2502
3.5973
3.3773
2.8739
2.3509
1.8866
1.4907
1.2805
1.4858
2.0235
2.6246
3.1623
3.5728
3.5093
3.0254
2.4927
2.0137
1.5982
1.2757
1.3343
1.7791
2.3754
2.9521
3.4115
3.4751
3.0352
2.5171
2.0332
1.6276
1.3050
1.2317
1.6471
2.2092
2.8055
3.3187
3.6755
3.5093
2.9668
2.4194
1.9306
1.5347
1.2708
1.4956
2.0332
2.6246
3.1818
3.5239
3.3969
2.8983
2.3705
1.9013
1.5543
1.6031
2.0381
2.6051
3.1329
3.3089
2.9619
2.4731
2.0283
1.7986
1.9844
2.4536
2.9765
3.4066
3.4946
3.0987
2.5806
2.0870
1.6667
1.3490
1.3050
1.6667
2.2385
2.8299
3.3236
3.4848
3.2111
2.7126
2.2190
1.7840
1.4027
1.1095
0.9140
0.8456
0.9384
1.1730
1.6080
2.2043
2.8055
3.3284
3.6755
3.6559
3.2014
2.6393
2.1261
1.6911
1.3441
1.2561
1.6325
2.2092
2.7957
3.3187
3.6413
3.3138
2.7566
2.2336
1.7840
1.4272
1.2805
1.6471
2.2141
2.8006
3.3138
3.6950
3.4555
2.9228
2.3803
1.9013
1.5005
1.2903
1.5836
2.1261
2.7126
3.2405
3.6119
3.4800
2.9717
2.4389
1.9599
1.5543
1.2708
1.4516
1.9453
2.5464
3.0987
3.5435
3.5924
3.1281
2.5855
2.0968
1.6716
1.3734
1.4516
1.9257
2.5024
3.0596
3.4897
3.5484
3.1134
2.5758
2.0919
1.6667
1.5054
1.7546
2.2776
2.8250
3.3138
3.5630
3.4604
3.0450
2.5367
2.0479
1.6813
1.5103
1.6569
2.1114
2.6735
3.1916
3.6119
3.8074
3.5973
3.0645
2.5024
2.0039
1.6080
1.4516
1.6520
2.1603
2.7224
3.1574
3.2649
2.9521
2.4878
2.0235
1.6178
1.3245
1.2854
1.5885
2.1457
2.7273
3.1574
3.2551
2.9717
2.5122
2.0381
1.6471
1.3343
1.2170
1.3539
1.7400
2.2385
2.6491
2.7713
2.5513
2.1701
1.7791
1.4858
1.4223
1.6276
2.1114
2.6784
3.1720
3.4115
3.2649
2.8299
2.3314
1.8817
1.4956
1.2463
1.1681
1.3148
1.6960
2.2434
2.8201
3.3236
3.6901
3.7634
3.4164
2.8543
2.3167
1.8426
1.4809
1.3636
1.6960
2.2434
2.8299
3.3236
3.7243
3.6070
3.0890
2.5464
2.0235
1.6080
1.3978
1.6813
2.2190
2.7761
3.2942
3.6999
3.6852
3.1720
2.6197
2.1017
1.7009
1.6471
2.0186
2.5611
3.1134
3.4164
3.3333
2.9130
2.4145
1.9550
1.5640
1.2659
1.2317
1.5836
2.1603
2.7566
3.2747
3.5337
3.3529
2.8837
2.3656
1.9062
1.5347
1.3490
1.5445
2.0577
2.6344
3.1720
3.4506
3.2307
2.7468
2.2434
1.7937
1.4321
1.3245
1.5982
2.1261
2.7126
3.2160
3.4066
3.1134
2.6197
2.1359
1.7058
1.3539
1.1926
1.3441
1.8133
2.4096
2.9570
3.2405
3.0987
2.6491
2.1848
1.7595
1.3930
1.1144
1.0215
1.2317
1.6862
2.2581
2.6344
2.6246
2.3167
1.9404
1.5689
1.2805
1.1290
1.1975
1.4761
1.8671
2.1945
2.2825
2.0723
1.7498
1.4321
1.1681
1.0411
1.1241
1.4027
1.8475
2.3558
2.7908
2.9912
2.8886
2.5562
2.1261
1.7351
1.4223
1.2317
1.2219
1.4272
1.8426
2.4242
2.9814
3.4555
3.8221
3.9589
3.6755
3.1183
2.5318
